0.45181867480278015,0.6706601977348328,1.7697597343158122e-07,0.41494986414909363,0.6099579334259033,-0.005631040781736374,0.41344666481018066,0.5402687788009644,-0.008002307265996933,0.42848825454711914,0.4776586592197418,-0.009089619852602482,0.430124968290329,0.43040716648101807,-0.008983477018773556,0.47163715958595276,0.49396294355392456,-0.004122280050069094,0.5027536749839783,0.42614927887916565,-0.007370034698396921,0.5196444988250732,0.39005666971206665,-0.009416990913450718,0.5325406789779663,0.3630240559577942,-0.009936884976923466,0.49997422099113464,0.5114395618438721,-0.003612790023908019,0.5240702033042908,0.43594324588775635,-0.005161785986274481,0.5374489426612854,0.3952254056930542,-0.005374908447265625,0.548542857170105,0.36637115478515625,-0.004836393520236015,0.5214471817016602,0.534355878829956,-0.0036169192753732204,0.5393045544624329,0.46113914251327515,-0.004443055484443903,0.5498812198638916,0.42027783393859863,-0.0037300705444067717,0.5579991936683655,0.38988879323005676,-0.0028440370224416256,0.5376378297805786,0.5592114329338074,-0.004145701415836811,0.5523774027824402,0.5031259655952454,-0.003017775947228074,0.5599445104598999,0.4689873456954956,-0.00016258590039797127,0.565761387348175,0.4416530728340149,0.0029108531307429075
0.3193018436431885,0.9654794335365295,4.1702963926582015e-07,0.27897369861602783,0.8971129655838013,-0.0076498547568917274,0.26501625776290894,0.8251399397850037,-0.02079549804329872,0.274570107460022,0.758436381816864,-0.030294256284832954,0.2743876576423645,0.7147890329360962,-0.040225911885499954,0.3144826292991638,0.7884966731071472,-0.053196635097265244,0.3517299294471741,0.6776996850967407,-0.0716550350189209,0.37578704953193665,0.6230902075767517,-0.07693517208099365,0.3946670591831207,0.585207998752594,-0.07664361596107483,0.3546544015407562,0.8124659657478333,-0.054563093930482864,0.3918910026550293,0.6893255710601807,-0.07119239866733551,0.41208699345588684,0.6264106631278992,-0.07222256809473038,0.4273029565811157,0.5839184522628784,-0.07028030604124069,0.38796961307525635,0.8367449641227722,-0.05299969017505646,0.4201411306858063,0.7219794988632202,-0.06375833600759506,0.43669015169143677,0.662712812423706,-0.06198781728744507,0.44846534729003906,0.6233068704605103,-0.058670882135629654,0.4128497242927551,0.8601169586181641,-0.050694264471530914,0.43481874465942383,0.7700770497322083,-0.05563446506857872,0.4444873034954071,0.7247270941734314,-0.05014525353908539,0.4517650604248047,0.6903508305549622,-0.0436931848526001
0.5657346844673157,0.8023885488510132,3.709551776864828e-07,0.5860831141471863,0.7582792043685913,-0.015658369287848473,0.5933896899223328,0.6827468276023865,-0.027422092854976654,0.5875011086463928,0.6167246103286743,-0.035265322774648666,0.5766696929931641,0.5714764595031738,-0.043923478573560715,0.5325546264648438,0.6782640814781189,-0.040592726320028305,0.4978851079940796,0.6064201593399048,-0.059694234281778336,0.4860604405403137,0.5600546002388,-0.06977168470621109,0.47853195667266846,0.5251867771148682,-0.07496467232704163,0.5179370641708374,0.6811628341674805,-0.040993668138980865,0.49560192227363586,0.5907836556434631,-0.0581626258790493,0.48609238862991333,0.5336521863937378,-0.06709923595190048,0.4793872535228729,0.48800402879714966,-0.07231660187244415,0.5060084462165833,0.6899624466896057,-0.04087890312075615,0.48748093843460083,0.6012475490570068,-0.055852439254522324,0.47832486033439636,0.5418840050697327,-0.06125122681260109,0.4723849892616272,0.4954831898212433,-0.06408201903104782,0.4950476586818695,0.703961968421936,-0.04080080986022949,0.48035940527915955,0.6358503103256226,-0.052744656801223755,0.4725412130355835,0.592073917388916,-0.05437013506889343,0.4680575132369995,0.555200457572937,-0.054012563079595566
0.6064368486404419,0.8068110346794128,-5.909182476671049e-08,0.631464958190918,0.743144154548645,-0.0060130576603114605,0.6341252326965332,0.6699618697166443,-0.011571391485631466,0.6147659420967102,0.6091007590293884,-0.016794536262750626,0.6033164858818054,0.5645467638969421,-0.020807867869734764,0.5921688675880432,0.6411706805229187,-0.013598562218248844,0.5618557333946228,0.5678420066833496,-0.02779630571603775,0.5590120553970337,0.5669298768043518,-0.03600031137466431,0.5618130564689636,0.5806907415390015,-0.03842121735215187,0.5646694302558899,0.6586171984672546,-0.015869952738285065,0.5343690514564514,0.582557737827301,-0.02490910515189171,0.5299277305603027,0.5726687908172607,-0.029796287417411804,0.5305172204971313,0.5778072476387024,-0.032627448439598083,0.5417830944061279,0.681221067905426,-0.018717316910624504,0.5160865187644958,0.6075156927108765,-0.026236042380332947,0.5111287236213684,0.5960372090339661,-0.025455374270677567,0.5104667544364929,0.5990118980407715,-0.02439667284488678,0.5220633745193481,0.7076424956321716,-0.021679634228348732,0.497213214635849,0.6457313895225525,-0.026672223582863808,0.484832763671875,0.6141830086708069,-0.02532234415411949,0.4762818217277527,0.5922743082046509,-0.023443017154932022
0.6895644068717957,0.7701153755187988,1.7410361863312573e-07,0.7082951664924622,0.6995735168457031,-0.001737808808684349,0.6952738165855408,0.624687910079956,-0.0031749499030411243,0.6638838052749634,0.5656554102897644,-0.0037224749103188515,0.6524308323860168,0.5177940130233765,-0.004793355707079172,0.6447694301605225,0.5967620015144348,-0.010458485223352909,0.5960899591445923,0.5347993969917297,-0.016729939728975296,0.5682980418205261,0.50238037109375,-0.019863132387399673,0.5461426377296448,0.47928744554519653,-0.02172989957034588,0.6195447444915771,0.6228545904159546,-0.013379137963056564,0.5703930854797363,0.5519362688064575,-0.018759895116090775,0.5415846705436707,0.5117632150650024,-0.021586840972304344,0.520578145980835,0.48293501138687134,-0.023795392364263535,0.600719153881073,0.653430163860321,-0.015879344195127487,0.5556367635726929,0.5856483578681946,-0.0208573117852211,0.5298144221305847,0.5437250137329102,-0.023962076753377914,0.5108337998390198,0.5125700235366821,-0.026628682389855385,0.5863329768180847,0.6881279349327087,-0.017935797572135925,0.5499029159545898,0.6334598660469055,-0.0237809456884861,0.5298373699188232,0.5999099016189575,-0.02551122196018696,0.5139188170433044,0.5694215297698975,-0.026004524901509285
0.2748403549194336,0.7128527760505676,2.203900919539592e-07,0.27034085988998413,0.6433224081993103,-0.001080314046703279,0.2950814664363861,0.5830293893814087,-0.0050203497521579266,0.32761818170547485,0.5397605895996094,-0.008306443691253662,0.33787479996681213,0.4999588131904602,-0.011702505871653557,0.3432796895503998,0.5765819549560547,-0.016266275197267532,0.4001174569129944,0.5329061150550842,-0.024606365710496902,0.4308345317840576,0.511812150478363,-0.02748589962720871,0.4535878896713257,0.49787676334381104,-0.02770324796438217,0.3627391755580902,0.608893871307373,-0.020085103809833527,0.4220239222049713,0.5562055110931396,-0.025628626346588135,0.45390230417251587,0.5266057252883911,-0.02665155753493309,0.47740763425827026,0.5056495666503906,-0.026620013639330864,0.3755342662334442,0.6434997916221619,-0.02297205477952957,0.4288620054721832,0.5912764668464661,-0.02674735151231289,0.4585866928100586,0.5613511204719543,-0.026477282866835594,0.47979599237442017,0.5394055843353271,-0.025967638939619064,0.3831534683704376,0.6775606870651245,-0.025638991966843605,0.4238748550415039,0.6348169445991516,-0.0277091171592474,0.44628167152404785,0.6082009077072144,-0.025166645646095276,0.4635940194129944,0.5858533382415771,-0.022168492898344994
0.24155671894550323,0.8573712110519409,2.437178636682802e-07,0.22028636932373047,0.7899385690689087,-0.003470439463853836,0.22677648067474365,0.721053421497345,-0.010593007318675518,0.24687661230564117,0.6660906672477722,-0.016945436596870422,0.24448265135288239,0.6231456398963928,-0.02382710762321949,0.27123889327049255,0.6933950185775757,-0.02562105841934681,0.3130464553833008,0.6235037446022034,-0.03883494436740875,0.3381350636482239,0.5866838693618774,-0.044664472341537476,0.35768643021583557,0.5603858232498169,-0.046994391828775406,0.2979353368282318,0.716437816619873,-0.031245017424225807,0.3413713872432709,0.6374001502990723,-0.042108017951250076,0.3668285012245178,0.5929054617881775,-0.04575924575328827,0.38549524545669556,0.5607665777206421,-0.047604117542505264,0.31933271884918213,0.7448989152908325,-0.036006975919008255,0.3586387038230896,0.669930636882782,-0.044584497809410095,0.381490558385849,0.6259647011756897,-0.04694122076034546,0.39695388078689575,0.5938234925270081,-0.04798482730984688,0.3368328809738159,0.7769337892532349,-0.040641121566295624,0.368661105632782,0.7175058722496033,-0.04654122516512871,0.38485854864120483,0.6821547150611877,-0.04628628119826317,0.3955956995487213,0.6537581086158752,-0.04498721659183502
0.37600794434547424,0.6201492547988892,1.7352472525544727e-07,0.35686054825782776,0.5642319917678833,0.00231257569976151,0.3601034879684448,0.5089207291603088,0.0005593349342234433,0.37291237711906433,0.46195265650749207,-0.0027192283887416124,0.3724668323993683,0.42587631940841675,-0.006624562665820122,0.39770302176475525,0.47347065806388855,-0.0010493408190086484,0.4300677478313446,0.4226487874984741,-0.007245992310345173,0.45009228587150574,0.39387789368629456,-0.012629230506718159,0.46570664644241333,0.3718661665916443,-0.016010072082281113,0.41899922490119934,0.4838636815547943,-0.008447237312793732,0.45017266273498535,0.4236884117126465,-0.012492585927248001,0.4695900082588196,0.3860556185245514,-0.01709715463221073,0.48483994603157043,0.35601332783699036,-0.02034948207437992,0.43747562170028687,0.5032002329826355,-0.01570679061114788,0.4639977216720581,0.4420773386955261,-0.01941235363483429,0.4812871813774109,0.4055197238922119,-0.021791905164718628,0.49423763155937195,0.3756023943424225,-0.02359219267964363,0.453386127948761,0.5297410488128662,-0.022942451760172844,0.4739384651184082,0.47826704382896423,-0.025540316477417946,0.4850320518016815,0.44766372442245483,-0.02395547926425934,0.49383363127708435,0.4212968647480011,-0.022096537053585052
0.5489522814750671,0.7066536545753479,1.8584800898224785e-07,0.5846222639083862,0.6523287892341614,-0.004578222054988146,0.5951002240180969,0.5857066512107849,-0.007456894498318434,0.5785317420959473,0.5207390189170837,-0.008815882727503777,0.5682445168495178,0.4736209809780121,-0.011094006709754467,0.5538756847381592,0.5424232482910156,-0.01579289324581623,0.5220552682876587,0.4681802988052368,-0.023363182321190834,0.5047260522842407,0.4282311797142029,-0.027137629687786102,0.4905296564102173,0.3965831398963928,-0.029350532218813896,0.5229546427726746,0.5552788972854614,-0.018112119287252426,0.49385446310043335,0.47228124737739563,-0.02448854222893715,0.4764290750026703,0.42350733280181885,-0.028364568948745728,0.46481966972351074,0.3868955671787262,-0.031429532915353775,0.49766308069229126,0.5748146772384644,-0.019998472183942795,0.47237804532051086,0.4966723322868347,-0.025886468589305878,0.45953887701034546,0.4472285807132721,-0.030033625662326813,0.45258602499961853,0.4092712700366974,-0.033379122614860535,0.47592252492904663,0.6002709269523621,-0.021625621244311333,0.4541492760181427,0.534918487071991,-0.02864883653819561,0.44648873805999756,0.49674540758132935,-0.03092298097908497,0.4434281289577484,0.4623129367828369,-0.03171193227171898
0.5069952011108398,0.7715187072753906,3.132153949536587e-07,0.547726035118103,0.7190091013908386,-0.01028791069984436,0.5651412606239319,0.6508230566978455,-0.017925776541233063,0.5565813183784485,0.5828301906585693,-0.0230332612991333,0.5476751327514648,0.5308603048324585,-0.02840699441730976,0.5273277759552002,0.6030006408691406,-0.025114893913269043,0.5099173784255981,0.5133770108222961,-0.03605902940034866,0.49841320514678955,0.4649662375450134,-0.04191882535815239,0.4869551658630371,0.42832523584365845,-0.04492241144180298,0.4929056167602539,0.6133614182472229,-0.02543816901743412,0.47968417406082153,0.5169987678527832,-0.03334178775548935,0.4691738188266754,0.46014800667762756,-0.03747469559311867,0.46066048741340637,0.4192047119140625,-0.040641698986291885,0.463212788105011,0.6308038830757141,-0.025584181770682335,0.4509754478931427,0.5412238240242004,-0.031543027609586716,0.44574975967407227,0.4859256446361542,-0.03562844544649124,0.44266191124916077,0.445905864238739,-0.03925073519349098,0.4376041889190674,0.6532016396522522,-0.02597181499004364,0.4265025556087494,0.5839534997940063,-0.03297533094882965,0.4201177954673767,0.5444458723068237,-0.035206861793994904,0.41481348872184753,0.5116070508956909,-0.035917241126298904
0.31992098689079285,0.818044900894165,3.5424201882960915e-07,0.2856351137161255,0.7546210289001465,-0.009104214608669281,0.28132158517837524,0.689419150352478,-0.019353238865733147,0.29851987957954407,0.6305466294288635,-0.026615476235747337,0.3019571900367737,0.5850799083709717,-0.033810392022132874,0.3343607187271118,0.6523243188858032,-0.03999204561114311,0.37361252307891846,0.564150869846344,-0.05567965283989906,0.39853402972221375,0.5213873386383057,-0.060342155396938324,0.4194975197315216,0.49079418182373047,-0.0605928897857666,0.36684945225715637,0.6734442710876465,-0.04016072303056717,0.4036843776702881,0.5756407976150513,-0.05348002165555954,0.4260045289993286,0.5241738557815552,-0.05436820164322853,0.4443284273147583,0.4893040657043457,-0.053199902176856995,0.39243990182876587,0.6993821859359741,-0.03910865634679794,0.4229719936847687,0.6104227304458618,-0.048201315104961395,0.44102001190185547,0.5606841444969177,-0.048029348254203796,0.4547259211540222,0.5267975330352783,-0.04650891199707985,0.4117411673069,0.7268604040145874,-0.03809303790330887,0.43473386764526367,0.6581280827522278,-0.04386894032359123,0.4471113085746765,0.6177965402603149,-0.042849376797676086,0.45673668384552,0.5850932598114014,-0.040270719677209854
