0.868058979511261,0.8458606004714966,1.546826098319798e-07,0.8598443269729614,0.765536367893219,-0.011098690330982208,0.8118292093276978,0.6994580626487732,-0.03007214516401291,0.7504941821098328,0.6806889176368713,-0.0460018552839756,0.7026156783103943,0.6849820613861084,-0.0658339262008667,0.8274621367454529,0.6966185569763184,-0.06342363357543945,0.7400699853897095,0.643511176109314,-0.08834261447191238,0.6846928596496582,0.6059157848358154,-0.10320471972227097,0.6411166191101074,0.5786924362182617,-0.11419077217578888,0.817663848400116,0.7529169917106628,-0.0714149996638298,0.7241244316101074,0.7116999626159668,-0.09236124902963638,0.7010350227355957,0.7019887566566467,-0.0941447839140892,0.6962525844573975,0.6990505456924438,-0.09719636291265488,0.8030716180801392,0.8149881362915039,-0.07688263058662415,0.7151542901992798,0.7740678191184998,-0.092367023229599,0.7186450958251953,0.7698092460632324,-0.0778181180357933,0.737230658531189,0.7724452018737793,-0.06839927285909653,0.7825993299484253,0.8741291761398315,-0.08259610831737518,0.7142050266265869,0.8323016166687012,-0.09632734209299088,0.7243563532829285,0.8256877064704895,-0.08374448120594025,0.7459713816642761,0.826640248298645,-0.07369112223386765
0.739833414554596,0.6290204524993896,-3.2724625498303794e-07,0.6988280415534973,0.6019455194473267,-0.02154485508799553,0.6586008667945862,0.5521434545516968,-0.03812573477625847,0.6471870541572571,0.5021580457687378,-0.05398295819759369,0.6754117012023926,0.4850425720214844,-0.06943550705909729,0.6963958144187927,0.4431522786617279,-0.022322935983538628,0.6733065843582153,0.4031294584274292,-0.046662312000989914,0.6553903222084045,0.3715050220489502,-0.06526448577642441,0.6418031454086304,0.34318840503692627,-0.07876744121313095,0.7415904402732849,0.4317758083343506,-0.02368592657148838,0.7091792821884155,0.4675183594226837,-0.05594533681869507,0.7012594938278198,0.5371297001838684,-0.06402656435966492,0.7008545994758606,0.5832280516624451,-0.061972759664058685,0.7789009213447571,0.4505811631679535,-0.02797549031674862,0.7441210150718689,0.4984314441680908,-0.054438892751932144,0.7326496243476868,0.5521764159202576,-0.04828811064362526,0.7295299768447876,0.5854614973068237,-0.037303317338228226,0.809794008731842,0.48365145921707153,-0.035039354115724564,0.7799509763717651,0.5230610370635986,-0.052230190485715866,0.7648685574531555,0.5622790455818176,-0.04774070158600807,0.7613527178764343,0.5857186317443848,-0.0389513298869133
0.7795032262802124,0.7316235899925232,3.2491672641299374e-07,0.7384355664253235,0.7542123794555664,-0.07538909465074539,0.7125675082206726,0.7495334148406982,-0.13346098363399506,0.7420914173126221,0.7435591816902161,-0.18300482630729675,0.7834713459014893,0.7276725769042969,-0.22918955981731415,0.698065459728241,0.5980224609375,-0.11255143582820892,0.7015367150306702,0.5348681807518005,-0.18674346804618835,0.7105723023414612,0.4785286784172058,-0.2315627932548523,0.7278330326080322,0.4254920482635498,-0.25929802656173706,0.7482144236564636,0.5564560294151306,-0.10242468118667603,0.7749870419502258,0.6201128959655762,-0.18683622777462006,0.7853192687034607,0.7091624736785889,-0.19765453040599823,0.7879354357719421,0.7267341613769531,-0.19001762568950653,0.7993721961975098,0.5516396760940552,-0.10139121115207672,0.8290700912475586,0.6498920321464539,-0.16702106595039368,0.8229647278785706,0.7157384157180786,-0.14797410368919373,0.8089967966079712,0.7129423022270203,-0.12288816273212433,0.8436334133148193,0.5643330216407776,-0.10925756394863129,0.8656683564186096,0.6617275476455688,-0.15511742234230042,0.8539258241653442,0.7135279178619385,-0.15163174271583557,0.8381884098052979,0.7087091207504272,-0.13893406093120575
0.692120373249054,0.8355463743209839,-5.115466592542361e-07,0.6944358348846436,0.7562368512153625,-0.02420429140329361,0.700471043586731,0.6847907304763794,-0.048170238733291626,0.6946650147438049,0.6333223581314087,-0.07250513136386871,0.6860149502754211,0.6180617809295654,-0.09674784541130066,0.8055149912834167,0.6806342005729675,-0.03622070699930191,0.8076474666595459,0.6462206244468689,-0.06900341808795929,0.808232843875885,0.6106408834457397,-0.09364502876996994,0.8031172752380371,0.5813721418380737,-0.11034943163394928,0.8186395168304443,0.7383074164390564,-0.044130127876996994,0.7158668637275696,0.68529212474823,-0.08656864613294601,0.657474935054779,0.6869331002235413,-0.09972143173217773,0.6294589042663574,0.7023749947547913,-0.10118899494409561,0.7999921441078186,0.8014140129089355,-0.0550571046769619,0.6959244608879089,0.7520935535430908,-0.09094230830669403,0.663486123085022,0.7564268112182617,-0.08628702908754349,0.6578752994537354,0.769107460975647,-0.0758342370390892,0.7698307037353516,0.861147403717041,-0.06902461498975754,0.6905807852745056,0.8132022619247437,-0.0953805223107338,0.6650029420852661,0.8007762432098389,-0.09190883487462997,0.6618003845214844,0.7997789978981018,-0.08252207934856415
0.6578589677810669,0.89128178358078,-3.243668089680796e-08,0.6416906714439392,0.823905885219574,-0.03320242837071419,0.6319162845611572,0.7566894888877869,-0.06572265177965164,0.6188194155693054,0.7151343822479248,-0.09791786223649979,0.6167874932289124,0.7306730151176453,-0.1309604048728943,0.7311040163040161,0.7220933437347412,-0.05820200592279434,0.782964825630188,0.6985922455787659,-0.09682819992303848,0.827904224395752,0.6832506656646729,-0.12595923244953156,0.86669921875,0.6811655759811401,-0.1481691598892212,0.7679989337921143,0.7812663912773132,-0.06261246651411057,0.6775556802749634,0.7929163575172424,-0.11893121153116226,0.6146240830421448,0.8072484135627747,-0.1358279138803482,0.5772445201873779,0.8258497714996338,-0.13890956342220306,0.771017849445343,0.8544535636901855,-0.06946611404418945,0.6724352836608887,0.8612182140350342,-0.1138773262500763,0.6297944188117981,0.8606823682785034,-0.10709492862224579,0.6054226160049438,0.8591663241386414,-0.09435908496379852,0.7597708702087402,0.9234218597412109,-0.08012725412845612,0.6793156266212463,0.9257347583770752,-0.11122888326644897,0.6451501846313477,0.9160952568054199,-0.10654064267873764,0.6274933218955994,0.9047353267669678,-0.09520364552736282
0.7600829601287842,0.7142986059188843,-5.703384999833361e-07,0.7166693806648254,0.6002892851829529,-0.037878189235925674,0.6938818693161011,0.5097333192825317,-0.07124851644039154,0.6771976947784424,0.46237364411354065,-0.1004597395658493,0.671610414981842,0.4509180188179016,-0.12822325527668,0.7924501895904541,0.4791303277015686,-0.08966945856809616,0.7685036063194275,0.4509599804878235,-0.13603240251541138,0.7327445149421692,0.4467436373233795,-0.15494360029697418,0.6993692517280579,0.4561312198638916,-0.16369839012622833,0.8102276921272278,0.5455552935600281,-0.09362301230430603,0.6825400590896606,0.553764820098877,-0.14433102309703827,0.6299451589584351,0.5818428993225098,-0.14732803404331207,0.6112046241760254,0.6088814735412598,-0.1436823606491089,0.8021935224533081,0.6245900392532349,-0.10046704858541489,0.6760931015014648,0.6281002759933472,-0.1436985582113266,0.6535133719444275,0.6380141973495483,-0.13011838495731354,0.6577249765396118,0.6439658403396606,-0.11490418016910553,0.7823839783668518,0.6967931985855103,-0.11079628020524979,0.6841086745262146,0.6877901554107666,-0.14690420031547546,0.665029764175415,0.6815203428268433,-0.14224772155284882,0.6719360947608948,0.6722708940505981,-0.13133679330348969
0.7833414077758789,0.9319429397583008,-1.5735570002561872e-07,0.7198856472969055,0.8964306712150574,-0.02461717650294304,0.6806033253669739,0.8106216192245483,-0.041462138295173645,0.6758475303649902,0.7334964871406555,-0.05750827118754387,0.6861546039581299,0.6791410446166992,-0.07620760053396225,0.7149168848991394,0.7265476584434509,-0.04596001282334328,0.6962476372718811,0.6380743384361267,-0.07904358208179474,0.6732796430587769,0.5754417181015015,-0.10369808971881866,0.6509107351303101,0.5310161113739014,-0.12161090970039368,0.7642689943313599,0.719947874546051,-0.05427858233451843,0.7425054311752319,0.6961333155632019,-0.10409392416477203,0.732706606388092,0.7830104827880859,-0.1166452169418335,0.7298689484596252,0.8517134785652161,-0.11524945497512817,0.8139787912368774,0.7372793555259705,-0.06411265581846237,0.7942741513252258,0.7194064855575562,-0.10801257938146591,0.7809702754020691,0.8003149032592773,-0.09814831614494324,0.7759773135185242,0.858922004699707,-0.08171794563531876,0.8632274866104126,0.7668238282203674,-0.07587729394435883,0.8499103784561157,0.7484886050224304,-0.10479295998811722,0.8321177959442139,0.8070147037506104,-0.09291210025548935,0.8255650997161865,0.8496237397193909,-0.07734276354312897
0.893427312374115,0.8246908187866211,5.255475912235852e-07,0.8199257254600525,0.822309136390686,-0.10460466146469116,0.7792251706123352,0.7913931608200073,-0.19892142713069916,0.7724940180778503,0.8043723106384277,-0.27891016006469727,0.781765341758728,0.8373456001281738,-0.3619406521320343,0.8237659335136414,0.6297925114631653,-0.2193465381860733,0.8184757828712463,0.6117687225341797,-0.3437882959842682,0.8045555949211121,0.6136298775672913,-0.4283929765224457,0.7923210859298706,0.6130808591842651,-0.482080340385437,0.8834747076034546,0.6549626588821411,-0.218827024102211,0.8668981790542603,0.6592770218849182,-0.3556392788887024,0.8308901190757751,0.7278180122375488,-0.4130582809448242,0.8123915791511536,0.7750243544578552,-0.44047221541404724,0.9350194931030273,0.7071399688720703,-0.22481973469257355,0.9136882424354553,0.7397285103797913,-0.3382396996021271,0.8761926293373108,0.7904796004295349,-0.3632667660713196,0.8593997955322266,0.8094643354415894,-0.36694130301475525,0.9696712493896484,0.7692757844924927,-0.23755277693271637,0.9592923521995544,0.8055663108825684,-0.31896454095840454,0.9365630149841309,0.8403663635253906,-0.3418334722518921,0.9305565357208252,0.8486033082008362,-0.3514730632305145
0.9019480347633362,0.5466750860214233,6.16982219980855e-07,0.8299576044082642,0.5414912104606628,-0.04390507936477661,0.7719943523406982,0.5469475388526917,-0.10379178076982498,0.7505398392677307,0.5783513784408569,-0.16024836897850037,0.7355638742446899,0.6182578802108765,-0.22167810797691345,0.7661541700363159,0.42308875918388367,-0.16068530082702637,0.7043341994285583,0.4091735780239105,-0.24270068109035492,0.6602106094360352,0.39847126603126526,-0.29742640256881714,0.6224918365478516,0.3859047293663025,-0.3374689519405365,0.8212051391601562,0.42409124970436096,-0.18590667843818665,0.7554981112480164,0.405733585357666,-0.28274470567703247,0.7077972292900085,0.41559088230133057,-0.33257007598876953,0.6747966408729553,0.4210227429866791,-0.36563640832901,0.8831229209899902,0.45606729388237,-0.20895005762577057,0.8246144652366638,0.5179910659790039,-0.29035109281539917,0.7793905735015869,0.5962446928024292,-0.3076966106891632,0.7543244361877441,0.6450477838516235,-0.3144344091415405,0.936678946018219,0.5085795521736145,-0.23430007696151733,0.8853974938392639,0.5627195835113525,-0.2989463806152344,0.8461335301399231,0.6188517212867737,-0.3121359944343567,0.8209843635559082,0.6506568789482117,-0.3184273838996887
0.8273229002952576,0.6667273044586182,1.8207637708655966e-07,0.7744593024253845,0.6370331645011902,-0.05752633884549141,0.7253490090370178,0.6088163256645203,-0.11470115184783936,0.694807767868042,0.6281219124794006,-0.1684328317642212,0.7099354863166809,0.6687720417976379,-0.22615034878253937,0.7812551259994507,0.4221043884754181,-0.1067105382680893,0.7729214429855347,0.3908887505531311,-0.17744429409503937,0.7929612994194031,0.3483656048774719,-0.23420946300029755,0.8204824924468994,0.306454598903656,-0.27500060200691223,0.8550232648849487,0.42911627888679504,-0.11160933971405029,0.7894865274429321,0.5303101539611816,-0.1868000626564026,0.7507159113883972,0.620299220085144,-0.21065406501293182,0.741284966468811,0.6503677368164062,-0.2191886603832245,0.9139215350151062,0.4934574365615845,-0.12159594893455505,0.8465665578842163,0.5926555395126343,-0.1819620132446289,0.8050245642662048,0.6507639288902283,-0.17127279937267303,0.7931197285652161,0.6664294600486755,-0.15570887923240662,0.954937219619751,0.5741617679595947,-0.13786989450454712,0.9042952060699463,0.6422324180603027,-0.18654565513134003,0.8624425530433655,0.6822056770324707,-0.18064247071743011,0.8481220602989197,0.692397952079773,-0.1668611466884613
0.8919432163238525,0.5643996000289917,8.901474757294636e-08,0.7943267822265625,0.48897191882133484,-0.04280196130275726,0.7161337733268738,0.4494975805282593,-0.09470559656620026,0.6672408580780029,0.4881497025489807,-0.13872498273849487,0.6358781456947327,0.5395269393920898,-0.18871478736400604,0.7960183620452881,0.29062312841415405,-0.15104927122592926,0.7446855306625366,0.3008365333080292,-0.221730574965477,0.6952903270721436,0.2924671173095703,-0.27012261748313904,0.6504974365234375,0.28091782331466675,-0.3048204183578491,0.8582002520561218,0.3390495181083679,-0.1619476079940796,0.7376617193222046,0.44074782729148865,-0.22403228282928467,0.6755078434944153,0.5110706090927124,-0.23679903149604797,0.6425198316574097,0.5520982146263123,-0.24672330915927887,0.9025251269340515,0.4337919056415558,-0.17191889882087708,0.7736419439315796,0.5560970902442932,-0.22315803170204163,0.7459904551506042,0.5805718898773193,-0.20046330988407135,0.7578361630439758,0.5745123624801636,-0.18146231770515442,0.9274196624755859,0.5364779233932495,-0.1853320598602295,0.828582227230072,0.6157100200653076,-0.2370336353778839,0.807694673538208,0.6206364631652832,-0.22894491255283356,0.8236463069915771,0.5982639193534851,-0.21568073332309723
0.9347895979881287,0.6397668123245239,9.588871563437351e-08,0.9216373562812805,0.5613930821418762,-0.020504677668213844,0.8759970664978027,0.4607721269130707,-0.039197009056806564,0.8311907052993774,0.39179882407188416,-0.053356412798166275,0.8000884652137756,0.32999521493911743,-0.0697474330663681,0.8983594179153442,0.4084724485874176,-0.06860371679067612,0.8238478899002075,0.3703726530075073,-0.10458522289991379,0.774575412273407,0.3300319015979767,-0.13443602621555328,0.7362862825393677,0.29227638244628906,-0.15688519179821014,0.8938602209091187,0.44675958156585693,-0.0718851387500763,0.8131876587867737,0.39218252897262573,-0.10029839724302292,0.7719603776931763,0.3504500389099121,-0.1137571707367897,0.746654212474823,0.31614336371421814,-0.1268191784620285,0.885479211807251,0.4992572069168091,-0.07398779690265656,0.7983047366142273,0.48304957151412964,-0.09766335040330887,0.7950472831726074,0.5207878351211548,-0.08455074578523636,0.8147447109222412,0.5601292848587036,-0.07370053976774216,0.8742325305938721,0.5576586723327637,-0.07798450440168381,0.8003140091896057,0.5380688309669495,-0.10161051154136658,0.7968552112579346,0.5636706352233887,-0.09254977107048035,0.8127681016921997,0.5911922454833984,-0.08241230994462967
0.8523154854774475,0.6673097014427185,-4.26831661570759e-07,0.7975864410400391,0.5961185097694397,-0.04897477850317955,0.7666141390800476,0.5072072744369507,-0.08393727988004684,0.7598427534103394,0.4323573410511017,-0.1127447634935379,0.7720580101013184,0.3648568391799927,-0.14064542949199677,0.8495410084724426,0.407325804233551,-0.0866524949669838,0.806096613407135,0.3768473267555237,-0.14976367354393005,0.7847577333450317,0.33391669392585754,-0.19439202547073364,0.7649939656257629,0.2931111454963684,-0.2248723953962326,0.9019401669502258,0.4221886098384857,-0.09003075212240219,0.8092151880264282,0.4673285484313965,-0.17343589663505554,0.7737266421318054,0.5541693568229675,-0.19898104667663574,0.7636702060699463,0.6199153661727905,-0.20326966047286987,0.9398120045661926,0.47628292441368103,-0.0984821543097496,0.8473905920982361,0.5298002362251282,-0.1716468334197998,0.8060335516929626,0.5917775630950928,-0.16935086250305176,0.7890687584877014,0.6344866156578064,-0.15397723019123077,0.9635839462280273,0.543873131275177,-0.11141027510166168,0.8902009129524231,0.5860198736190796,-0.16889481246471405,0.8408680558204651,0.6191965341567993,-0.17377899587154388,0.8163117170333862,0.6387410759925842,-0.1661384254693985
